16.00,15.00,10.00,7.00,1.00,0.00,2.00,0.00
15.00,11.00,7.00,6.00,0.00,0.00,2.00,0.00
15.00,15.00,5.00,3.00,0.00,0.00,2.00,0.00
16.00,11.00,4.00,2.00,0.00,0.00,1.00,0.00
18.00,10.00,3.00,2.00,0.00,0.00,1.00,0.00
20.00,11.00,2.00,1.00,0.00,0.00,1.00,0.00
20.00,9.00,1.00,2.00,0.00,0.00,1.00,0.00
17.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00
16.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
14.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.00,21.00,19.00,3.00,0.00,0.00,3.00,0.00
16.00,28.00,32.00,4.00,0.00,0.00,5.00,0.00
18.00,32.00,40.00,5.00,1.00,0.00,6.00,0.00
20.00,34.00,37.00,5.00,1.00,0.00,6.00,0.00
21.00,35.00,40.00,5.00,2.00,0.00,7.00,0.00
21.00,31.00,34.00,6.00,1.00,0.00,6.00,0.00
20.00,29.00,31.00,6.00,1.00,0.00,5.00,0.00
20.00,27.00,24.00,8.00,1.00,0.00,5.00,0.00
19.00,29.00,35.00,7.00,0.00,0.00,5.00,0.00
19.00,29.00,29.00,4.00,0.00,0.00,5.00,0.00
17.00,27.00,37.00,4.00,0.00,0.00,6.00,0.00
17.00,26.00,39.00,10.00,2.00,0.00,6.00,0.00
16.00,28.00,37.00,11.00,0.00,0.00,6.00,0.00
16.00,22.00,24.00,6.00,0.00,0.00,4.00,0.00
16.00,21.00,15.00,4.00,0.00,0.00,2.00,0.00
15.00,17.00,7.00,2.00,0.00,0.00,2.00,0.00
14.00,7.00,3.00,1.00,0.00,0.00,0.00,0.00
12.00,7.00,1.00,0.00,0.00,0.00,0.00,0.00
9.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
7.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.00,10.00,21.00,2.00,3.00,0.00,3.00,0.00
20.00,23.00,34.00,4.00,0.00,0.00,5.00,0.00
20.00,28.00,43.00,6.00,1.00,0.00,7.00,0.00
19.00,36.00,53.00,7.00,1.00,0.00,9.00,0.00
19.00,40.00,59.00,8.00,2.00,0.00,9.00,0.00
23.00,52.00,65.00,10.00,2.00,0.00,10.00,0.00
26.00,60.00,62.00,16.00,2.00,0.00,10.00,0.00
28.00,65.00,52.00,19.00,2.00,0.00,9.00,0.00
29.00,54.00,41.00,17.00,2.00,0.00,9.00,0.00
29.00,50.00,30.00,15.00,1.00,0.00,8.00,0.00
28.00,39.00,21.00,12.00,2.00,0.00,6.00,0.00
28.00,27.00,14.00,16.00,1.00,0.00,7.00,0.00
30.00,24.00,6.00,10.00,0.00,0.00,5.00,0.00
35.00,13.00,4.00,5.00,0.00,0.00,2.00,0.00
35.00,15.00,2.00,2.00,0.00,0.00,1.00,0.00
31.00,7.00,1.00,1.00,0.00,0.00,1.00,0.00
26.00,3.00,0.00,0.00,0.00,0.00,1.00,0.00
18.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
13.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.00,11.00,17.00,3.00,1.00,0.00,3.00,0.00
16.00,24.00,26.00,2.00,2.00,0.00,5.00,0.00
16.00,23.00,29.00,3.00,1.00,0.00,5.00,0.00
15.00,24.00,23.00,4.00,2.00,0.00,3.00,0.00
15.00,29.00,32.00,5.00,3.00,0.00,5.00,0.00
17.00,35.00,45.00,5.00,3.00,0.00,7.00,0.00
19.00,43.00,55.00,7.00,3.00,0.00,9.00,0.00
20.00,45.00,52.00,6.00,2.00,0.00,9.00,0.00
21.00,43.00,47.00,7.00,3.00,0.00,8.00,0.00
20.00,38.00,43.00,6.00,2.00,0.00,7.00,0.00
17.00,34.00,31.00,7.00,1.00,0.00,6.00,0.00
17.00,32.00,29.00,11.00,1.00,0.00,5.00,0.00
18.00,33.00,24.00,15.00,1.00,0.00,5.00,0.00
17.00,26.00,17.00,15.00,1.00,0.00,5.00,0.00
13.00,11.00,6.00,13.00,1.00,0.00,5.00,0.00
15.00,22.00,5.00,5.00,2.00,0.00,3.00,0.00
18.00,15.00,4.00,5.00,1.00,0.00,2.00,0.00
21.00,19.00,2.00,5.00,2.00,0.00,3.00,0.00
15.00,10.00,1.00,4.00,2.00,0.00,3.00,0.00
8.00,2.00,0.00,1.00,1.00,0.00,1.00,0.00
12.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00
7.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
18.00,15.00,26.00,2.00,1.00,0.00,5.00,0.00
18.00,30.00,35.00,5.00,1.00,0.00,6.00,0.00
17.00,30.00,44.00,7.00,2.00,0.00,8.00,0.00
15.00,26.00,32.00,7.00,2.00,0.00,6.00,0.00
14.00,21.00,31.00,7.00,1.00,0.00,6.00,0.00
13.00,25.00,27.00,7.00,1.00,0.00,5.00,0.00
13.00,30.00,46.00,6.00,1.00,0.00,8.00,0.00
17.00,38.00,56.00,7.00,1.00,0.00,10.00,0.00
20.00,44.00,60.00,8.00,2.00,0.00,11.00,0.00
20.00,41.00,45.00,8.00,2.00,0.00,8.00,0.00
22.00,42.00,47.00,5.00,1.00,0.00,8.00,0.00
22.00,35.00,46.00,6.00,1.00,0.00,8.00,0.00
21.00,31.00,39.00,6.00,1.00,0.00,7.00,0.00
21.00,33.00,24.00,9.00,0.00,0.00,5.00,0.00
25.00,25.00,22.00,10.00,1.00,0.00,3.00,0.00
27.00,19.00,14.00,10.00,1.00,0.00,3.00,0.00
23.00,22.00,8.00,3.00,1.00,0.00,2.00,0.00
21.00,19.00,5.00,2.00,2.00,0.00,2.00,0.00
19.00,14.00,4.00,4.00,2.00,0.00,2.00,0.00
20.00,12.00,3.00,3.00,1.00,0.00,2.00,0.00
19.00,11.00,2.00,2.00,1.00,0.00,1.00,0.00
16.00,6.00,1.00,1.00,1.00,0.00,1.00,0.00
12.00,3.00,0.00,1.00,1.00,0.00,1.00,0.00
9.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.00,19.00,21.00,2.00,1.00,0.00,3.00,0.00
16.00,27.00,32.00,4.00,1.00,0.00,5.00,0.00
16.00,30.00,40.00,6.00,2.00,0.00,7.00,0.00
17.00,31.00,40.00,8.00,3.00,0.00,7.00,0.00
16.00,26.00,36.00,7.00,2.00,0.00,8.00,0.00
16.00,22.00,24.00,4.00,3.00,0.00,5.00,0.00
13.00,20.00,20.00,3.00,2.00,0.00,3.00,0.00
13.00,25.00,31.00,4.00,2.00,0.00,5.00,0.00
16.00,32.00,40.00,5.00,1.00,0.00,6.00,0.00
21.00,33.00,40.00,3.00,1.00,0.00,6.00,0.00
24.00,35.00,34.00,6.00,1.00,0.00,6.00,0.00
25.00,32.00,29.00,5.00,1.00,0.00,5.00,0.00
25.00,27.00,23.00,7.00,1.00,0.00,4.00,0.00
24.00,16.00,15.00,6.00,1.00,0.00,3.00,0.00
27.00,22.00,9.00,8.00,1.00,0.00,3.00,0.00
24.00,15.00,7.00,4.00,1.00,0.00,2.00,0.00
22.00,16.00,4.00,5.00,2.00,0.00,3.00,0.00
21.00,13.00,3.00,2.00,2.00,0.00,1.00,0.00
20.00,5.00,2.00,1.00,2.00,0.00,2.00,0.00
19.00,2.00,2.00,1.00,1.00,0.00,1.00,0.00
18.00,3.00,1.00,0.00,1.00,0.00,1.00,0.00
17.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
14.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
12.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.00,12.00,15.00,2.00,0.00,0.00,2.00,0.00
17.00,22.00,22.00,2.00,0.00,0.00,3.00,0.00
17.00,19.00,25.00,5.00,1.00,0.00,4.00,0.00
13.00,12.00,20.00,4.00,1.00,0.00,3.00,0.00
12.00,18.00,28.00,4.00,1.00,0.00,4.00,0.00
16.00,28.00,39.00,6.00,2.00,0.00,6.00,0.00
19.00,31.00,40.00,5.00,2.00,0.00,7.00,0.00
19.00,31.00,41.00,6.00,2.00,0.00,7.00,0.00
18.00,32.00,40.00,7.00,1.00,0.00,7.00,0.00
18.00,33.00,43.00,7.00,1.00,0.00,7.00,0.00
17.00,32.00,39.00,8.00,1.00,0.00,7.00,0.00
14.00,19.00,23.00,7.00,1.00,0.00,4.00,0.00
11.00,21.00,27.00,5.00,1.00,0.00,4.00,0.00
11.00,26.00,37.00,7.00,1.00,0.00,6.00,0.00
14.00,32.00,43.00,13.00,2.00,0.00,7.00,0.00
16.00,34.00,37.00,13.00,1.00,0.00,6.00,0.00
18.00,30.00,24.00,15.00,1.00,0.00,5.00,0.00
19.00,28.00,17.00,8.00,1.00,0.00,3.00,0.00
18.00,23.00,10.00,3.00,2.00,0.00,2.00,0.00
18.00,14.00,7.00,5.00,2.00,0.00,3.00,0.00
20.00,15.00,4.00,5.00,1.00,0.00,3.00,0.00
17.00,11.00,2.00,1.00,1.00,0.00,1.00,0.00
11.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00
8.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.00,17.00,14.00,3.00,1.00,0.00,2.00,0.00
16.00,20.00,19.00,5.00,1.00,0.00,3.00,0.00
16.00,20.00,15.00,3.00,2.00,0.00,3.00,0.00
17.00,21.00,13.00,3.00,2.00,0.00,3.00,0.00
17.00,21.00,28.00,4.00,2.00,0.00,4.00,0.00
18.00,29.00,38.00,3.00,2.00,0.00,6.00,0.00
20.00,32.00,41.00,4.00,3.00,0.00,6.00,0.00
20.00,38.00,45.00,5.00,3.00,0.00,7.00,0.00
21.00,39.00,48.00,5.00,3.00,0.00,8.00,0.00
20.00,40.00,50.00,6.00,3.00,0.00,8.00,0.00
23.00,45.00,54.00,7.00,3.00,0.00,9.00,0.00
25.00,44.00,45.00,8.00,3.00,0.00,7.00,0.00
25.00,41.00,38.00,7.00,2.00,0.00,7.00,0.00
26.00,37.00,33.00,9.00,2.00,0.00,6.00,0.00
24.00,36.00,27.00,11.00,1.00,0.00,5.00,0.00
22.00,33.00,22.00,8.00,1.00,0.00,5.00,0.00
21.00,31.00,24.00,5.00,0.00,0.00,5.00,0.00
21.00,20.00,13.00,10.00,1.00,0.00,4.00,0.00
22.00,19.00,8.00,7.00,1.00,0.00,3.00,0.00
22.00,13.00,4.00,5.00,1.00,0.00,2.00,0.00
20.00,16.00,2.00,3.00,1.00,0.00,2.00,0.00
16.00,12.00,1.00,2.00,1.00,0.00,1.00,0.00
14.00,5.00,1.00,1.00,1.00,0.00,1.00,0.00
11.00,4.00,1.00,0.00,1.00,0.00,1.00,0.00
9.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
8.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.00,11.00,17.00,3.00,0.00,0.00,3.00,0.00
14.00,20.00,25.00,5.00,1.00,0.00,4.00,0.00
15.00,27.00,31.00,4.00,1.00,0.00,5.00,0.00
16.00,32.00,39.00,6.00,1.00,0.00,6.00,0.00
18.00,37.00,44.00,5.00,2.00,0.00,7.00,0.00
22.00,38.00,42.00,6.00,2.00,0.00,7.00,0.00
20.00,39.00,44.00,7.00,2.00,0.00,7.00,0.00
19.00,39.00,45.00,6.00,2.00,0.00,7.00,0.00
18.00,36.00,45.00,6.00,2.00,0.00,7.00,0.00
19.00,34.00,36.00,5.00,2.00,0.00,6.00,0.00
19.00,30.00,32.00,4.00,1.00,0.00,5.00,0.00
18.00,24.00,27.00,3.00,1.00,0.00,5.00,0.00
15.00,18.00,20.00,3.00,1.00,0.00,3.00,0.00
12.00,17.00,23.00,4.00,0.00,0.00,4.00,0.00
13.00,17.00,23.00,5.00,0.00,0.00,3.00,0.00
13.00,21.00,22.00,6.00,0.00,0.00,3.00,0.00
13.00,14.00,15.00,5.00,0.00,0.00,2.00,0.00
11.00,15.00,11.00,5.00,0.00,0.00,2.00,0.00
10.00,12.00,7.00,5.00,0.00,0.00,2.00,0.00
10.00,7.00,4.00,1.00,0.00,0.00,1.00,0.00
10.00,11.00,3.00,1.00,0.00,0.00,1.00,0.00
11.00,11.00,2.00,0.00,0.00,0.00,1.00,0.00
10.00,5.00,1.00,1.00,0.00,0.00,0.00,0.00
10.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00
9.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.00,14.00,20.00,2.00,0.00,0.00,3.00,0.00
19.00,35.00,43.00,5.00,0.00,0.00,7.00,0.00
16.00,27.00,39.00,6.00,1.00,0.00,7.00,0.00
14.00,18.00,29.00,6.00,2.00,0.00,6.00,0.00
12.00,17.00,27.00,5.00,0.00,0.00,4.00,0.00
11.00,19.00,32.00,6.00,1.00,0.00,5.00,0.00
11.00,21.00,34.00,5.00,1.00,0.00,5.00,0.00
12.00,26.00,38.00,5.00,1.00,0.00,6.00,0.00
16.00,38.00,49.00,6.00,1.00,0.00,8.00,0.00
18.00,37.00,46.00,6.00,1.00,0.00,7.00,0.00
17.00,27.00,32.00,6.00,1.00,0.00,6.00,0.00
14.00,20.00,22.00,8.00,1.00,0.00,4.00,0.00
13.00,25.00,26.00,7.00,1.00,0.00,4.00,0.00
14.00,20.00,25.00,11.00,1.00,0.00,4.00,0.00
17.00,19.00,19.00,10.00,0.00,0.00,3.00,0.00
16.00,21.00,9.00,6.00,1.00,0.00,2.00,0.00
15.00,11.00,5.00,3.00,1.00,0.00,1.00,0.00
14.00,7.00,3.00,2.00,1.00,0.00,1.00,0.00
13.00,7.00,1.00,1.00,1.00,0.00,1.00,0.00
11.00,6.00,1.00,0.00,0.00,0.00,0.00,0.00
10.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.00,13.00,16.00,2.00,0.00,0.00,3.00,0.00
16.00,21.00,18.00,3.00,0.00,0.00,3.00,0.00
17.00,25.00,22.00,4.00,0.00,0.00,4.00,0.00
16.00,24.00,23.00,5.00,0.00,0.00,4.00,0.00
17.00,25.00,22.00,3.00,0.00,0.00,4.00,0.00
18.00,27.00,25.00,4.00,1.00,0.00,4.00,0.00
20.00,31.00,27.00,4.00,1.00,0.00,4.00,0.00
21.00,33.00,31.00,5.00,1.00,0.00,5.00,0.00
20.00,32.00,24.00,3.00,1.00,0.00,4.00,0.00
18.00,29.00,24.00,5.00,1.00,0.00,4.00,0.00
18.00,29.00,22.00,4.00,0.00,0.00,4.00,0.00
17.00,27.00,24.00,3.00,1.00,0.00,4.00,0.00
17.00,32.00,32.00,4.00,2.00,0.00,5.00,0.00
18.00,35.00,35.00,6.00,1.00,0.00,5.00,0.00
18.00,34.00,33.00,9.00,1.00,0.00,5.00,0.00
17.00,26.00,22.00,8.00,2.00,0.00,3.00,0.00
15.00,15.00,10.00,9.00,1.00,0.00,3.00,0.00
14.00,11.00,3.00,2.00,0.00,0.00,1.00,0.00
14.00,10.00,2.00,1.00,1.00,0.00,1.00,0.00
15.00,9.00,1.00,1.00,0.00,0.00,0.00,0.00
14.00,5.00,1.00,0.00,0.00,0.00,0.00,0.00
8.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00
4.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,9.00,8.00,17.00,3.00,0.00,5.00,0.00
1.00,2.00,2.00,3.00,1.00,0.00,2.00,0.00
0.00,3.00,2.00,2.00,0.00,0.00,0.00,0.00
0.00,1.00,3.00,2.00,1.00,0.00,1.00,0.00
1.00,0.00,2.00,5.00,1.00,0.00,3.00,0.00
0.00,2.00,5.00,8.00,2.00,0.00,5.00,0.00
0.00,1.00,2.00,5.00,3.00,0.00,3.00,0.00
1.00,1.00,3.00,8.00,2.00,0.00,5.00,0.00
1.00,1.00,1.00,11.00,1.00,0.00,7.00,0.00
0.00,2.00,5.00,5.00,1.00,0.00,3.00,0.00
7.00,1.00,3.00,7.00,1.00,0.00,4.00,0.00
12.00,10.00,11.00,4.00,0.00,0.00,2.00,0.00
13.00,13.00,13.00,2.00,0.00,0.00,2.00,0.00
17.00,21.00,17.00,2.00,1.00,0.00,3.00,0.00
16.00,23.00,20.00,5.00,0.00,0.00,3.00,0.00
15.00,24.00,19.00,4.00,0.00,0.00,3.00,0.00
15.00,23.00,19.00,3.00,0.00,0.00,3.00,0.00
16.00,25.00,19.00,3.00,0.00,0.00,3.00,0.00
17.00,28.00,25.00,5.00,1.00,0.00,4.00,0.00
18.00,32.00,30.00,6.00,0.00,0.00,5.00,0.00
18.00,28.00,26.00,4.00,1.00,0.00,4.00,0.00
18.00,30.00,25.00,7.00,0.00,0.00,4.00,0.00
17.00,31.00,30.00,10.00,0.00,0.00,5.00,0.00
18.00,35.00,36.00,10.00,1.00,0.00,5.00,0.00
17.00,32.00,31.00,12.00,0.00,0.00,5.00,0.00
18.00,26.00,22.00,15.00,1.00,0.00,5.00,0.00
15.00,21.00,12.00,4.00,1.00,0.00,2.00,0.00
15.00,14.00,5.00,2.00,0.00,0.00,1.00,0.00
15.00,13.00,2.00,2.00,0.00,0.00,1.00,0.00
12.00,10.00,1.00,1.00,0.00,0.00,1.00,0.00
15.00,15.00,16.00,4.00,0.00,0.00,3.00,0.00
17.00,20.00,19.00,3.00,1.00,0.00,3.00,0.00
16.00,27.00,28.00,4.00,0.00,0.00,5.00,0.00
17.00,35.00,41.00,7.00,1.00,0.00,7.00,0.00
18.00,38.00,47.00,10.00,1.00,0.00,7.00,0.00
20.00,39.00,45.00,8.00,2.00,0.00,7.00,0.00
21.00,35.00,33.00,7.00,1.00,0.00,6.00,0.00
21.00,34.00,25.00,4.00,1.00,0.00,5.00,0.00
20.00,33.00,20.00,5.00,1.00,0.00,5.00,0.00
20.00,35.00,19.00,5.00,1.00,0.00,5.00,0.00
22.00,29.00,9.00,14.00,1.00,0.00,5.00,0.00
20.00,23.00,14.00,8.00,1.00,0.00,3.00,0.00
21.00,18.00,12.00,13.00,1.00,0.00,5.00,0.00
22.00,16.00,8.00,5.00,1.00,0.00,3.00,0.00
24.00,15.00,4.00,5.00,2.00,0.00,3.00,0.00
25.00,16.00,2.00,2.00,1.00,0.00,1.00,0.00
21.00,8.00,1.00,1.00,1.00,0.00,1.00,0.00
14.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
11.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
7.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
